Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-Mar-2019-03-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',143.3775,129.7225,136.55
2019-Mar-2019-03-26,REG,HBL,'Habib Bank Limited.(XD) ','READY',143.0835,129.4565,136.27
2019-Mar-2019-03-27,REG,HBL,'Habib Bank Limited.(XD) ','READY',142.7895,129.1905,135.99
2019-Mar-2019-03-28,REG,HBL,'Habib Bank Limited.(XD) ','READY',141.33,127.87,134.6
2019-Mar-2019-03-29,REG,HBL,'Habib Bank Limited.(XD) ','READY',139.1145,125.8655,132.49
2019-Apr-2019-04-01,REG,HBL,'Habib Bank Limited.(XD) ','READY',138.6,125.4,132.0
2019-Apr-2019-04-02,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.9985,122.1415,128.57
2019-Apr-2019-04-03,REG,HBL,'Habib Bank Limited.(XD) ','READY',132.8775,120.2225,126.55
2019-Apr-2019-04-04,REG,HBL,'Habib Bank Limited.(XD) ','READY',131.397,118.883,125.14
2019-Apr-2019-04-05,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.8825,118.4175,124.65
2019-Apr-2019-04-08,REG,HBL,'Habib Bank Limited.(XD) ','READY',131.5545,119.0255,125.29
2019-Apr-2019-04-09,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.4835,118.0565,124.27
2019-Apr-2019-04-10,REG,HBL,'Habib Bank Limited.(XD) ','READY',128.877,116.603,122.74
2019-Apr-2019-04-11,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.801,117.439,123.62
2019-Apr-2019-04-12,REG,HBL,'Habib Bank Limited. ','READY',132.1635,119.5765,125.87
2019-Apr-2019-04-15,REG,HBL,'Habib Bank Limited. ','READY',134.4105,121.6095,128.01
2019-Apr-2019-04-16,REG,HBL,'Habib Bank Limited. ','READY',133.917,121.163,127.54
2019-Apr-2019-04-17,REG,HBL,'Habib Bank Limited. ','READY',127.344,115.216,121.28
2019-Apr-2019-04-18,REG,HBL,'Habib Bank Limited. ','READY',130.0005,117.6195,123.81
2019-Apr-2019-04-19,REG,HBL,'Habib Bank Limited. ','READY',133.455,120.745,127.1
2019-Apr-2019-04-22,REG,HBL,'Habib Bank Limited. ','READY',129.6645,117.3155,123.49
2019-Apr-2019-04-23,REG,HBL,'Habib Bank Limited. ','READY',127.449,115.311,121.38
2019-Apr-2019-04-24,REG,HBL,'Habib Bank Limited. ','READY',128.331,116.109,122.22
2019-Apr-2019-04-25,REG,HBL,'Habib Bank Limited. ','READY',133.266,120.574,126.92
2019-Apr-2019-04-26,REG,HBL,'Habib Bank Limited. ','READY',133.5075,120.7925,127.15
2019-Apr-2019-04-29,REG,HBL,'Habib Bank Limited. ','READY',134.61,121.79,128.2
2019-Apr-2019-04-30,REG,HBL,'Habib Bank Limited. ','READY',133.686,120.954,127.32
2019-May-2019-05-02,REG,HBL,'Habib Bank Limited. ','READY',132.4365,119.8235,126.13
2019-May-2019-05-03,REG,HBL,'Habib Bank Limited. ','READY',128.562,116.318,122.44
2019-May-2019-05-06,REG,HBL,'Habib Bank Limited. ','READY',128.3625,116.1375,122.25
2019-May-2019-05-07,REG,HBL,'Habib Bank Limited. ','READY',134.2005,121.4195,127.81
2019-May-2019-05-08,REG,HBL,'Habib Bank Limited. ','READY',133.749,121.011,127.38
2019-May-2019-05-09,REG,HBL,'Habib Bank Limited. ','READY',130.9665,118.4935,124.73
2019-May-2019-05-10,REG,HBL,'Habib Bank Limited. ','READY',130.0005,117.6195,123.81
2019-May-2019-05-13,REG,HBL,'Habib Bank Limited. ','READY',129.654,117.306,123.48
2019-May-2019-05-14,REG,HBL,'Habib Bank Limited. ','READY',130.1265,117.7335,123.93
2019-May-2019-05-15,REG,HBL,'Habib Bank Limited. ','READY',128.373,116.147,122.26
2019-May-2019-05-16,REG,HBL,'Habib Bank Limited. ','READY',125.8005,113.8195,119.81
2019-May-2019-05-17,REG,HBL,'Habib Bank Limited. ','READY',124.866,112.974,118.92
2019-May-2019-05-20,REG,HBL,'Habib Bank Limited. ','READY',127.6485,115.4915,121.57
2019-May-2019-05-21,REG,HBL,'Habib Bank Limited. ','READY',125.5485,113.5915,119.57
2019-May-2019-05-22,REG,HBL,'Habib Bank Limited. ','READY',129.948,117.572,123.76
2019-May-2019-05-23,REG,HBL,'Habib Bank Limited. ','READY',133.4865,120.7735,127.13
2019-May-2019-05-24,REG,HBL,'Habib Bank Limited. ','READY',132.5835,119.9565,126.27
2019-May-2019-05-27,REG,HBL,'Habib Bank Limited. ','READY',133.077,120.403,126.74
2019-May-2019-05-28,REG,HBL,'Habib Bank Limited. ','READY',129.108,116.812,122.96
2019-May-2019-05-29,REG,HBL,'Habib Bank Limited. ','READY',130.6515,118.2085,124.43
2019-May-2019-05-30,REG,HBL,'Habib Bank Limited. ','READY',129.6855,117.3345,123.51
2019-Jun-2019-06-03,REG,HBL,'Habib Bank Limited. ','READY',133.791,121.049,127.42
2019-Jun-2019-06-10,REG,HBL,'Habib Bank Limited. ','READY',129.7065,117.3535,123.53
2019-Jun-2019-06-11,REG,HBL,'Habib Bank Limited. ','READY',128.814,116.546,122.68
2019-Jun-2019-06-12,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.053,117.667,123.86
2019-Jun-2019-06-13,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.6725,118.2275,124.45
2019-Jun-2019-06-14,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.0845,117.6955,123.89
2019-Jun-2019-06-17,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.507,117.173,123.34
2019-Jun-2019-06-18,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.066,116.774,122.92
2019-Jun-2019-06-19,REG,HBL,'Habib Bank Limited.(XD) ','READY',128.1315,115.9285,122.03
2019-Jun-2019-06-20,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.0975,116.8025,122.95
2019-Jun-2019-06-21,REG,HBL,'Habib Bank Limited.(XD) ','READY',128.4255,116.1945,122.31
2019-Jun-2019-06-24,REG,HBL,'Habib Bank Limited.(XD) ','READY',126.294,114.266,120.28
2019-Jun-2019-06-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',125.8005,113.8195,119.81
2019-Jun-2019-06-26,REG,HBL,'Habib Bank Limited.(XD) ','READY',122.451,110.789,116.62
2019-Jun-2019-06-27,REG,HBL,'Habib Bank Limited.(XD) ','READY',120.0885,108.6515,114.37
2019-Jun-2019-06-28,REG,HBL,'Habib Bank Limited.(XD) ','READY',118.923,107.597,113.26
2019-Jul-2019-07-01,REG,HBL,'Habib Bank Limited.(XD) ','READY',120.9285,109.4115,115.17
2019-Jul-2019-07-02,REG,HBL,'Habib Bank Limited. ','READY',123.207,111.473,117.34
2019-Jul-2019-07-03,REG,HBL,'Habib Bank Limited. ','READY',126.252,114.228,120.24
2019-Jul-2019-07-04,REG,HBL,'Habib Bank Limited. ','READY',126.861,114.779,120.82
2019-Jul-2019-07-05,REG,HBL,'Habib Bank Limited. ','READY',124.6875,112.8125,118.75
2019-Jul-2019-07-08,REG,HBL,'Habib Bank Limited. ','READY',121.149,109.611,115.38
2019-Jul-2019-07-09,REG,HBL,'Habib Bank Limited. ','READY',121.254,109.706,115.48
2019-Jul-2019-07-10,REG,HBL,'Habib Bank Limited. ','READY',122.031,110.409,116.22
2019-Jul-2019-07-11,REG,HBL,'Habib Bank Limited. ','READY',124.215,112.385,118.3
2019-Jul-2019-07-12,REG,HBL,'Habib Bank Limited. ','READY',124.8345,112.9455,118.89
2019-Jul-2019-07-15,REG,HBL,'Habib Bank Limited. ','READY',124.929,113.031,118.98
2019-Jul-2019-07-16,REG,HBL,'Habib Bank Limited. ','READY',126.441,114.399,120.42
2019-Jul-2019-07-17,REG,HBL,'Habib Bank Limited. ','READY',127.6905,115.5295,121.61
2019-Jul-2019-07-18,REG,HBL,'Habib Bank Limited. ','READY',124.257,112.423,118.34
2019-Jul-2019-07-19,REG,HBL,'Habib Bank Limited. ','READY',124.4985,112.6415,118.57
2019-Jul-2019-07-22,REG,HBL,'Habib Bank Limited. ','READY',127.1235,115.0165,121.07
2019-Jul-2019-07-23,REG,HBL,'Habib Bank Limited. ','READY',128.016,115.824,121.92
2019-Jul-2019-07-24,REG,HBL,'Habib Bank Limited. ','READY',125.8215,113.8385,119.83
2019-Jul-2019-07-25,REG,HBL,'Habib Bank Limited. ','READY',127.008,114.912,120.96
2019-Jul-2019-07-26,REG,HBL,'Habib Bank Limited. ','READY',126.2625,114.2375,120.25
2019-Jul-2019-07-29,REG,HBL,'Habib Bank Limited. ','READY',126.378,114.342,120.36
2019-Jul-2019-07-30,REG,HBL,'Habib Bank Limited. ','READY',124.9605,113.0595,119.01
2019-Jul-2019-07-31,REG,HBL,'Habib Bank Limited. ','READY',126.294,114.266,120.28
2019-Aug-2019-08-01,REG,HBL,'Habib Bank Limited. ','READY',126.0,114.0,120.0
2019-Aug-2019-08-02,REG,HBL,'Habib Bank Limited. ','READY',123.8685,112.0715,117.97
2019-Aug-2019-08-05,REG,HBL,'Habib Bank Limited. ','READY',121.2855,109.7345,115.51
2019-Aug-2019-08-06,REG,HBL,'Habib Bank Limited. ','READY',121.6845,110.0955,115.89
2019-Aug-2019-08-07,REG,HBL,'Habib Bank Limited. ','READY',120.078,108.642,114.36
2019-Aug-2019-08-08,REG,HBL,'Habib Bank Limited. ','READY',116.424,105.336,110.88
2019-Aug-2019-08-09,REG,HBL,'Habib Bank Limited. ','READY',111.4785,100.8615,106.17
2019-Aug-2019-08-16,REG,HBL,'Habib Bank Limited. ','READY',111.4575,100.8425,106.15
2019-Aug-2019-08-19,REG,HBL,'Habib Bank Limited. ','READY',117.0225,105.8775,111.45
2019-Aug-2019-08-20,REG,HBL,'Habib Bank Limited. ','READY',122.871,111.169,117.02
2019-Aug-2019-08-21,REG,HBL,'Habib Bank Limited. ','READY',125.2545,113.3255,119.29
2019-Aug-2019-08-22,REG,HBL,'Habib Bank Limited. ','READY',127.1025,114.9975,121.05
2019-Aug-2019-08-23,REG,HBL,'Habib Bank Limited. ','READY',123.963,112.157,118.06
2019-Aug-2019-08-26,REG,HBL,'Habib Bank Limited. ','READY',121.7265,110.1335,115.93
2019-Aug-2019-08-27,REG,HBL,'Habib Bank Limited. ','READY',119.2065,107.8535,113.53
2019-Aug-2019-08-28,REG,HBL,'Habib Bank Limited. ','READY',118.9125,107.5875,113.25
2019-Aug-2019-08-29,REG,HBL,'Habib Bank Limited. ','READY',116.277,105.203,110.74
2019-Aug-2019-08-30,REG,HBL,'Habib Bank Limited. ','READY',115.0485,104.0915,109.57
2019-Sep-2019-09-02,REG,HBL,'Habib Bank Limited. ','READY',116.5395,105.4405,110.99
2019-Sep-2019-09-03,REG,HBL,'Habib Bank Limited. ','READY',116.256,105.184,110.72
2019-Sep-2019-09-04,REG,HBL,'Habib Bank Limited.(XD) ','READY',114.471,103.569,109.02
2019-Sep-2019-09-05,REG,HBL,'Habib Bank Limited.(XD) ','READY',116.9805,105.8395,111.41
2019-Sep-2019-09-06,REG,HBL,'Habib Bank Limited.(XD) ','READY',122.1045,110.4755,116.29
2019-Sep-2019-09-11,REG,HBL,'Habib Bank Limited.(XD) ','READY',127.806,115.634,121.72
2019-Sep-2019-09-12,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.444,117.116,123.28
2019-Sep-2019-09-13,REG,HBL,'Habib Bank Limited.(XD) ','READY',124.908,113.012,118.96
2019-Sep-2019-09-16,REG,HBL,'Habib Bank Limited.(XD) ','READY',127.7115,115.5485,121.63
2019-Sep-2019-09-17,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.99,117.61,123.8
2019-Sep-2019-09-18,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.045,116.755,122.9
2019-Sep-2019-09-19,REG,HBL,'Habib Bank Limited.(XD) ','READY',131.1345,118.6455,124.89
2019-Sep-2019-09-20,REG,HBL,'Habib Bank Limited.(XD) ','READY',129.9165,117.5435,123.73
2019-Sep-2019-09-23,REG,HBL,'Habib Bank Limited.(XD) ','READY',126.966,114.874,120.92
2019-Sep-2019-09-24,REG,HBL,'Habib Bank Limited.(XD) ','READY',126.0735,114.0665,120.07
2019-Sep-2019-09-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',123.753,111.967,117.86
2019-Sep-2019-09-26,REG,HBL,'Habib Bank Limited.(XD) ','READY',120.7185,109.2215,114.97
2019-Sep-2019-09-27,REG,HBL,'Habib Bank Limited.(XD) ','READY',125.5695,113.6105,119.59
2019-Sep-2019-09-30,REG,HBL,'Habib Bank Limited.(XD) ','READY',124.0785,112.2615,118.17
2019-Oct-2019-10-01,REG,HBL,'Habib Bank Limited.(XD) ','READY',124.8765,112.9835,118.93
2019-Oct-2019-10-02,REG,HBL,'Habib Bank Limited.(XD) ','READY',130.2735,117.8665,124.07
2019-Oct-2019-10-03,REG,HBL,'Habib Bank Limited.(XD) ','READY',132.3105,119.7095,126.01
2019-Oct-2019-10-04,REG,HBL,'Habib Bank Limited.(XD) ','READY',132.321,119.719,126.02
2019-Oct-2019-10-07,REG,HBL,'Habib Bank Limited.(XD) ','READY',132.825,120.175,126.5
2019-Oct-2019-10-08,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.1585,121.3815,127.77
2019-Oct-2019-10-09,REG,HBL,'Habib Bank Limited.(XD) ','READY',135.3555,122.4645,128.91
2019-Oct-2019-10-10,REG,HBL,'Habib Bank Limited.(XD) ','READY',137.4135,124.3265,130.87
2019-Oct-2019-10-11,REG,HBL,'Habib Bank Limited.(XD) ','READY',142.338,128.782,135.56
2019-Oct-2019-10-14,REG,HBL,'Habib Bank Limited.(XD) ','READY',139.5975,126.3025,132.95
2019-Oct-2019-10-15,REG,HBL,'Habib Bank Limited.(XD) ','READY',140.217,126.863,133.54
2019-Oct-2019-10-16,REG,HBL,'Habib Bank Limited.(XD) ','READY',141.12,127.68,134.4
2019-Oct-2019-10-17,REG,HBL,'Habib Bank Limited.(XD) ','READY',137.634,124.526,131.08
2019-Oct-2019-10-18,REG,HBL,'Habib Bank Limited.(XD) ','READY',135.1245,122.2555,128.69
2019-Oct-2019-10-21,REG,HBL,'Habib Bank Limited.(XD) ','READY',131.901,119.339,125.62
2019-Oct-2019-10-22,REG,HBL,'Habib Bank Limited.(XD) ','READY',133.3605,120.6595,127.01
2019-Oct-2019-10-23,REG,HBL,'Habib Bank Limited.(XD) ','READY',133.266,120.574,126.92
2019-Oct-2019-10-24,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.379,121.581,127.98
2019-Oct-2019-10-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',132.8775,120.2225,126.55
2019-Oct-2019-10-28,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.6205,121.7995,128.21
2019-Oct-2019-10-29,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.463,121.657,128.06
2019-Oct-2019-10-30,REG,HBL,'Habib Bank Limited.(XD) ','READY',133.455,120.745,127.1
2019-Oct-2019-10-31,REG,HBL,'Habib Bank Limited.(XD) ','READY',134.3475,121.5525,127.95
2019-Nov-2019-11-01,REG,HBL,'Habib Bank Limited.(XD) ','READY',135.4185,122.5215,128.97
2019-Nov-2019-11-04,REG,HBL,'Habib Bank Limited.(XD) ','READY',141.5295,128.0505,134.79
2019-Nov-2019-11-05,REG,HBL,'Habib Bank Limited.(XD) ','READY',140.7525,127.3475,134.05
2019-Nov-2019-11-06,REG,HBL,'Habib Bank Limited.(XD) ','READY',139.923,126.597,133.26
2019-Nov-2019-11-07,REG,HBL,'Habib Bank Limited.(XD) ','READY',140.637,127.243,133.94
2019-Nov-2019-11-08,REG,HBL,'Habib Bank Limited.(XD) ','READY',142.191,128.649,135.42
2019-Nov-2019-11-11,REG,HBL,'Habib Bank Limited.(XD) ','READY',145.3305,131.4895,138.41
2019-Nov-2019-11-12,REG,HBL,'Habib Bank Limited.(XD) ','READY',144.963,131.157,138.06
2019-Nov-2019-11-13,REG,HBL,'Habib Bank Limited.(XD) ','READY',149.0895,134.8905,141.99
2019-Nov-2019-11-14,REG,HBL,'Habib Bank Limited.(XD) ','READY',147.0105,133.0095,140.01
2019-Nov-2019-11-15,REG,HBL,'Habib Bank Limited.(XD) ','READY',148.8585,134.6815,141.77
2019-Nov-2019-11-18,REG,HBL,'Habib Bank Limited.(XD) ','READY',148.5015,134.3585,141.43
2019-Nov-2019-11-19,REG,HBL,'Habib Bank Limited.(XD) ','READY',148.197,134.083,141.14
2019-Nov-2019-11-20,REG,HBL,'Habib Bank Limited.(XD) ','READY',144.1125,130.3875,137.25
2019-Nov-2019-11-21,REG,HBL,'Habib Bank Limited.(XD) ','READY',141.54,128.06,134.8
2019-Nov-2019-11-22,REG,HBL,'Habib Bank Limited.(XD) ','READY',144.795,131.005,137.9
2019-Nov-2019-11-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',146.517,132.563,139.54
2019-Nov-2019-11-26,REG,HBL,'Habib Bank Limited.(XD) ','READY',145.9815,132.0785,139.03
2019-Nov-2019-11-27,REG,HBL,'Habib Bank Limited. ','READY',147.819,133.741,140.78
2019-Nov-2019-11-28,REG,HBL,'Habib Bank Limited. ','READY',147.504,133.456,140.48
2019-Nov-2019-11-29,REG,HBL,'Habib Bank Limited. ','READY',153.7515,139.1085,146.43
2019-Dec-2019-12-02,REG,HBL,'Habib Bank Limited. ','READY',161.4375,146.0625,153.75
2019-Dec-2019-12-03,REG,HBL,'Habib Bank Limited. ','READY',161.3115,145.9485,153.63
2019-Dec-2019-12-04,REG,HBL,'Habib Bank Limited. ','READY',162.393,146.927,154.66
2019-Dec-2019-12-05,REG,HBL,'Habib Bank Limited. ','READY',165.0915,149.3685,157.23
2019-Dec-2019-12-06,REG,HBL,'Habib Bank Limited. ','READY',163.7685,148.1715,155.97
2019-Dec-2019-12-09,REG,HBL,'Habib Bank Limited. ','READY',161.3745,146.0055,153.69
2019-Dec-2019-12-10,REG,HBL,'Habib Bank Limited. ','READY',161.133,145.787,153.46
2019-Dec-2019-12-11,REG,HBL,'Habib Bank Limited. ','READY',161.1855,145.8345,153.51
2019-Dec-2019-12-12,REG,HBL,'Habib Bank Limited. ','READY',161.637,146.243,153.94
2019-Dec-2019-12-13,REG,HBL,'Habib Bank Limited. ','READY',163.8105,148.2095,156.01
2019-Dec-2019-12-16,REG,HBL,'Habib Bank Limited. ','READY',168.9135,152.8265,160.87
2019-Dec-2019-12-17,REG,HBL,'Habib Bank Limited. ','READY',174.132,157.548,165.84
2019-Dec-2019-12-18,REG,HBL,'Habib Bank Limited. ','READY',174.216,157.624,165.92
2019-Dec-2019-12-19,REG,HBL,'Habib Bank Limited. ','READY',169.68,153.52,161.6
2019-Dec-2019-12-20,REG,HBL,'Habib Bank Limited. ','READY',170.373,154.147,162.26
2019-Dec-2019-12-23,REG,HBL,'Habib Bank Limited. ','READY',164.367,148.713,156.54
2019-Dec-2019-12-24,REG,HBL,'Habib Bank Limited. ','READY',165.207,149.473,157.34
2019-Dec-2019-12-26,REG,HBL,'Habib Bank Limited. ','READY',172.851,156.389,164.62
2019-Dec-2019-12-27,REG,HBL,'Habib Bank Limited. ','READY',171.3705,155.0495,163.21
2019-Dec-2019-12-30,REG,HBL,'Habib Bank Limited. ','READY',167.3385,151.4015,159.37
2019-Dec-2019-12-31,REG,HBL,'Habib Bank Limited. ','READY',165.291,149.549,157.42
2020-Jan-2020-01-01,REG,HBL,'Habib Bank Limited. ','READY',171.066,154.774,162.92
2020-Jan-2020-01-02,REG,HBL,'Habib Bank Limited. ','READY',176.505,159.695,168.1
2020-Jan-2020-01-03,REG,HBL,'Habib Bank Limited. ','READY',171.465,155.135,163.3
2020-Jan-2020-01-06,REG,HBL,'Habib Bank Limited. ','READY',169.2915,153.1685,161.23
2020-Jan-2020-01-07,REG,HBL,'Habib Bank Limited. ','READY',175.2765,158.5835,166.93
2020-Jan-2020-01-08,REG,HBL,'Habib Bank Limited. ','READY',168.5775,152.5225,160.55
2020-Jan-2020-01-09,REG,HBL,'Habib Bank Limited. ','READY',176.4735,159.6665,168.07
2020-Jan-2020-01-10,REG,HBL,'Habib Bank Limited. ','READY',177.5655,160.6545,169.11
2020-Jan-2020-01-13,REG,HBL,'Habib Bank Limited. ','READY',179.529,162.431,170.98
2020-Jan-2020-01-14,REG,HBL,'Habib Bank Limited. ','READY',179.802,162.678,171.24
2020-Jan-2020-01-15,REG,HBL,'Habib Bank Limited. ','READY',179.34,162.26,170.8
2020-Jan-2020-01-16,REG,HBL,'Habib Bank Limited. ','READY',178.836,161.804,170.32
2020-Jan-2020-01-17,REG,HBL,'Habib Bank Limited. ','READY',180.2257,161.4344,170.83
2020-Jan-2020-01-20,REG,HBL,'Habib Bank Limited. ','READY',177.8203,159.2798,168.55
2020-Jan-2020-01-21,REG,HBL,'Habib Bank Limited. ','READY',177.2506,158.7695,168.01
2020-Jan-2020-01-22,REG,HBL,'Habib Bank Limited. ','READY',177.7148,159.1853,168.45
2020-Jan-2020-01-23,REG,HBL,'Habib Bank Limited. ','READY',179.2762,160.5839,169.93
2020-Jan-2020-01-24,REG,HBL,'Habib Bank Limited. ','READY',178.3161,159.7239,169.02
2020-Jan-2020-01-27,REG,HBL,'Habib Bank Limited. ','READY',179.2973,160.6028,169.95
2020-Jan-2020-01-28,REG,HBL,'Habib Bank Limited. ','READY',177.1029,158.6372,167.87
2020-Jan-2020-01-29,REG,HBL,'Habib Bank Limited. ','READY',173.0517,155.0084,164.03
2020-Jan-2020-01-30,REG,HBL,'Habib Bank Limited. ','READY',173.89565,155.76435,164.83
2020-Jan-2020-01-31,REG,HBL,'Habib Bank Limited. ','READY',172.9072,153.3328,163.12
2020-Feb-2020-02-03,REG,HBL,'Habib Bank Limited. ','READY',166.5048,147.6552,157.08
2020-Feb-2020-02-04,REG,HBL,'Habib Bank Limited. ','READY',165.996,147.204,156.6
2020-Feb-2020-02-06,REG,HBL,'Habib Bank Limited. ','READY',168.8368,149.7232,159.28
2020-Feb-2020-02-07,REG,HBL,'Habib Bank Limited. ','READY',166.0066,147.2134,156.61
2020-Feb-2020-02-10,REG,HBL,'Habib Bank Limited. ','READY',165.2964,146.5836,155.94
2020-Feb-2020-02-11,REG,HBL,'Habib Bank Limited. ','READY',163.876,145.324,154.6
2020-Feb-2020-02-12,REG,HBL,'Habib Bank Limited. ','READY',166.1338,147.3262,156.73
2020-Feb-2020-02-13,REG,HBL,'Habib Bank Limited. ','READY',168.911,149.789,159.35
2020-Feb-2020-02-14,REG,HBL,'Habib Bank Limited. ','READY',172.8069,151.7131,162.26
2020-Feb-2020-02-17,REG,HBL,'Habib Bank Limited. ','READY',179.985,158.015,169.0
2020-Feb-2020-02-18,REG,HBL,'Habib Bank Limited. ','READY',182.9457,160.6143,171.78
2020-Feb-2020-02-19,REG,HBL,'Habib Bank Limited. ','READY',181.67835,159.50165,170.59
2020-Feb-2020-02-20,REG,HBL,'Habib Bank Limited. ','READY',178.6857,156.8743,167.78
2020-Feb-2020-02-21,REG,HBL,'Habib Bank Limited. ','READY',177.09885,155.48115,166.29
2020-Feb-2020-02-24,REG,HBL,'Habib Bank Limited. ','READY',171.94425,150.95575,161.45
2020-Feb-2020-02-25,REG,HBL,'Habib Bank Limited. ','READY',169.13265,148.48735,158.81
2020-Feb-2020-02-26,REG,HBL,'Habib Bank Limited. ','READY',168.04635,147.53365,157.79
2020-Feb-2020-02-27,REG,HBL,'Habib Bank Limited. ','READY',170.00595,149.25405,159.63
2020-Feb-2020-02-28,REG,HBL,'Habib Bank Limited. ','READY',167.7653,145.8147,156.79
2020-Mar-2020-03-02,REG,HBL,'Habib Bank Limited. ','READY',171.1679,148.7721,159.97
2020-Mar-2020-03-03,REG,HBL,'Habib Bank Limited. ','READY',171.3177,148.9023,160.11
2020-Mar-2020-03-04,REG,HBL,'Habib Bank Limited. ','READY',170.8576,148.5024,159.68
2020-Mar-2020-03-05,REG,HBL,'Habib Bank Limited. ','READY',165.3792,143.7408,154.56
2020-Mar-2020-03-06,REG,HBL,'Habib Bank Limited. ','READY',159.8687,138.9513,149.41
2020-Mar-2020-03-09,REG,HBL,'Habib Bank Limited. ','READY',148.6872,129.2328,138.96
2020-Mar-2020-03-10,REG,HBL,'Habib Bank Limited. ','READY',155.3747,135.0453,145.21
2020-Mar-2020-03-11,REG,HBL,'Habib Bank Limited. ','READY',158.1781,137.4819,147.83
2020-Mar-2020-03-12,REG,HBL,'Habib Bank Limited. ','READY',147.3925,128.1075,137.75
2020-Mar-2020-03-13,REG,HBL,'Habib Bank Limited. ','READY',149.769,128.871,139.32
2020-Mar-2020-03-16,REG,HBL,'Habib Bank Limited. ','READY',138.546,119.214,128.88
2020-Mar-2020-03-17,REG,HBL,'Habib Bank Limited. ','READY',128.1615,110.2785,119.22
2020-Mar-2020-03-18,REG,HBL,'Habib Bank Limited.(XD) ','READY',117.20725,100.85275,109.03
2020-Mar-2020-03-19,REG,HBL,'Habib Bank Limited.(XD) ','READY',116.616,100.344,108.48
2020-Mar-2020-03-20,REG,HBL,'Habib Bank Limited.(XD) ','READY',123.7325,106.4675,115.1
2020-Mar-2020-03-24,REG,HBL,'Habib Bank Limited.(XD) ','READY',114.4553,98.4848,106.47
2020-Mar-2020-03-25,REG,HBL,'Habib Bank Limited.(XD) ','READY',105.8983,91.1218,98.51
2020-Mar-2020-03-26,REG,HBL,'Habib Bank Limited.(XD) ','READY',109.564,94.276,101.92
2020-Mar-2020-03-27,REG,HBL,'Habib Bank Limited.(XD) ','READY',107.5645,92.5555,100.06
2020-Mar-2020-03-30,REG,HBL,'Habib Bank Limited.(XD) ','READY',107.1453,92.1948,99.67
2020-Mar-2020-03-31,REG,HBL,'Habib Bank Limited.(XD) ','READY',110.9723,95.4878,103.23
2020-Apr-2020-04-01,REG,HBL,'Habib Bank Limited.(XD) ','READY',110.4133,95.0068,102.71
2020-Apr-2020-04-02,REG,HBL,'Habib Bank Limited.(XD) ','READY',114.939,98.901,106.92
2020-Apr-2020-04-03,REG,HBL,'Habib Bank Limited.(XD) ','READY',117.0675,100.7325,108.9
2020-Apr-2020-04-06,REG,HBL,'Habib Bank Limited.(XD) ','READY',111.7463,96.1538,103.95
2020-Apr-2020-04-07,REG,HBL,'Habib Bank Limited.(XD) ','READY',116.1323,99.9278,108.03
2020-Apr-2020-04-08,REG,HBL,'Habib Bank Limited.(XD) ','READY',114.6703,98.6698,106.67
2020-Apr-2020-04-09,REG,HBL,'Habib Bank Limited. ','READY',116.5945,100.3255,108.46
2020-Apr-2020-04-10,REG,HBL,'Habib Bank Limited. ','READY',117.2288,100.8713,109.05
2020-Apr-2020-04-13,REG,HBL,'Habib Bank Limited. ','READY',113.9715,98.0685,106.02
2020-Apr-2020-04-14,REG,HBL,'Habib Bank Limited. ','READY',114.595,98.605,106.6
2020-Apr-2020-04-15,REG,HBL,'Habib Bank Limited. ','READY',114.2833,98.3368,106.31
2020-Apr-2020-04-16,REG,HBL,'Habib Bank Limited. ','READY',112.7783,97.0418,104.91
2020-Apr-2020-04-17,REG,HBL,'Habib Bank Limited. ','READY',113.3588,97.5413,105.45
2020-Apr-2020-04-20,REG,HBL,'Habib Bank Limited. ','READY',115.5733,99.4468,107.51
2020-Apr-2020-04-21,REG,HBL,'Habib Bank Limited. ','READY',112.4558,96.7643,104.61
2020-Apr-2020-04-22,REG,HBL,'Habib Bank Limited. ','READY',109.521,94.239,101.88
2020-Apr-2020-04-23,REG,HBL,'Habib Bank Limited. ','READY',109.564,94.276,101.92
2020-Apr-2020-04-24,REG,HBL,'Habib Bank Limited. ','READY',109.8543,94.5258,102.19
2020-Apr-2020-04-27,REG,HBL,'Habib Bank Limited. ','READY',109.5318,94.2483,101.89
