Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Mar-2014-03-17,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',450.7755,407.8445,"429.31
"
2014-Mar-2014-03-18,'REG','PSO','Pakistan State Oil Co Ltd.','READY',443.772,401.508,"422.64
"
2014-Mar-2014-03-18,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',445.2315,402.8285,"424.03
"
2014-Mar-2014-03-18,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',443.772,401.508,"0
"
2014-Mar-2014-03-18,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-18,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',450.45,407.55,"429
"
2014-Mar-2014-03-18,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',445.6515,403.2085,"424.43
"
2014-Mar-2014-03-18,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',456.4455,412.9745,"434.71
"
2014-Mar-2014-03-20,'REG','PSO','Pakistan State Oil Co Ltd.','READY',450.1245,407.2555,"428.69
"
2014-Mar-2014-03-20,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',451.017,408.063,"429.54
"
2014-Mar-2014-03-20,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',450.1245,407.2555,"0
"
2014-Mar-2014-03-20,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-20,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',456.267,412.813,"434.54
"
2014-Mar-2014-03-20,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',451.353,408.367,"429.86
"
2014-Mar-2014-03-20,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',462.4095,418.3705,"440.39
"
2014-Mar-2014-03-21,'REG','PSO','Pakistan State Oil Co Ltd.','READY',450.639,407.721,"429.18
"
2014-Mar-2014-03-21,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',406.728,367.992,"387.36
"
2014-Mar-2014-03-21,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',451.605,408.595,"430.1
"
2014-Mar-2014-03-21,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',450.639,407.721,"0
"
2014-Mar-2014-03-21,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-21,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',462.7875,418.7125,"440.75
"
2014-Mar-2014-03-21,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',456.624,413.136,"434.88
"
2014-Mar-2014-03-21,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',451.6995,408.6805,"430.19
"
2014-Mar-2014-03-24,'REG','PSO','Pakistan State Oil Co Ltd.','READY',441.4095,399.3705,"420.39
"
2014-Mar-2014-03-24,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',442.1865,400.0735,"421.13
"
2014-Mar-2014-03-24,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',402.423,364.097,"383.26
"
2014-Mar-2014-03-24,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',441.4095,399.3705,"0
"
2014-Mar-2014-03-24,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-24,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',447.09,404.51,"425.8
"
2014-Mar-2014-03-24,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',442.2705,400.1495,"421.21
"
2014-Mar-2014-03-24,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',453.117,409.963,"431.54
"
2014-Mar-2014-03-25,'REG','PSO','Pakistan State Oil Co Ltd.','READY',443.961,401.679,"422.82
"
2014-Mar-2014-03-25,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',444.6225,402.2775,"423.45
"
2014-Mar-2014-03-25,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',403.9875,365.5125,"384.75
"
2014-Mar-2014-03-25,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',443.961,401.679,"0
"
2014-Mar-2014-03-25,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-25,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',455.5845,412.1955,"433.89
"
2014-Mar-2014-03-25,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',449.5155,406.7045,"428.11
"
2014-Mar-2014-03-25,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',444.654,402.306,"423.48
"
2014-Mar-2014-03-26,'REG','PSO','Pakistan State Oil Co Ltd.','READY',443.037,400.843,"421.94
"
2014-Mar-2014-03-26,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6775,401.4225,"422.55
"
2014-Mar-2014-03-26,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',402.7695,364.4105,"383.59
"
2014-Mar-2014-03-26,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',443.037,400.843,"0
"
2014-Mar-2014-03-26,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-26,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.562,401.318,"422.44
"
2014-Mar-2014-03-26,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',454.482,411.198,"432.84
"
2014-Mar-2014-03-26,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',448.413,405.707,"427.06
"
2014-Mar-2014-03-27,'REG','PSO','Pakistan State Oil Co Ltd.','READY',442.617,400.463,"421.54
"
2014-Mar-2014-03-27,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.1,400.9,"422
"
2014-Mar-2014-03-27,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',403.6095,365.1705,"384.39
"
2014-Mar-2014-03-27,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',442.617,400.463,"0
"
2014-Mar-2014-03-27,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-27,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',447.489,404.871,"426.18
"
2014-Mar-2014-03-27,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',442.617,400.463,"421.54
"
2014-Mar-2014-03-27,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',453.5895,410.3905,"431.99
"
2014-Mar-2014-03-28,'REG','PSO','Pakistan State Oil Co Ltd.',170,443.31,401.09,"422.2
"
2014-Mar-2014-03-28,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6145,401.3655,"422.49
"
2014-Mar-2014-03-28,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',404.04,365.56,"384.8
"
2014-Mar-2014-03-28,'ODL','PSO','Pakistan State Oil Co Ltd.',170,443.31,401.09,"0
"
2014-Mar-2014-03-28,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-28,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',454.188,410.932,"432.56
"
2014-Mar-2014-03-28,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',454.188,410.932,"432.56
"
2014-Mar-2014-03-28,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',448.0455,405.3745,"426.71
"
2014-Mar-2014-03-28,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.1315,400.9285,"422.03
"
2014-Mar-2014-03-31,'REG','PSO','Pakistan State Oil Co Ltd.',170,448.0455,405.3745,"426.71
"
2014-Mar-2014-03-31,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6145,401.3655,"422.49
"
2014-Mar-2014-03-31,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',407.715,368.885,"388.3
"
2014-Mar-2014-03-31,'ODL','PSO','Pakistan State Oil Co Ltd.',170,448.0455,405.3745,"0
"
2014-Mar-2014-03-31,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Mar-2014-03-31,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',458.8815,415.1785,"437.03
"
2014-Mar-2014-03-31,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',463.8585,419.6815,"441.77
"
2014-Mar-2014-03-31,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',452.6655,409.5545,"431.11
"
2014-Mar-2014-03-31,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.1315,400.9285,"422.03
"
2014-Apr-2014-04-01,'REG','PSO','Pakistan State Oil Co Ltd.',170,463.8375,419.6625,"441.75
"
2014-Apr-2014-04-01,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',422.163,381.957,"402.06
"
2014-Apr-2014-04-01,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6145,401.3655,"422.49
"
2014-Apr-2014-04-01,'ODL','PSO','Pakistan State Oil Co Ltd.',170,463.8375,419.6625,"0
"
2014-Apr-2014-04-01,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-01,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',468.426,423.814,"446.12
"
2014-Apr-2014-04-01,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.1315,400.9285,"422.03
"
2014-Apr-2014-04-01,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',474.852,429.628,"452.24
"
2014-Apr-2014-04-01,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',479.9865,434.2735,"457.13
"
2014-Apr-2014-04-02,'REG','PSO','Pakistan State Oil Co Ltd.',170,464.31,420.09,"442.2
"
2014-Apr-2014-04-02,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6145,401.3655,"422.49
"
2014-Apr-2014-04-02,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',422.0685,381.8715,"401.97
"
2014-Apr-2014-04-02,'ODL','PSO','Pakistan State Oil Co Ltd.',170,464.31,420.09,"0
"
2014-Apr-2014-04-02,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2014-Apr-2014-04-02,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',475.104,429.856,"452.48
"
2014-Apr-2014-04-02,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',480.228,434.492,"457.36
"
2014-Apr-2014-04-02,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',468.699,424.061,"446.38
"
2014-Apr-2014-04-02,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.1315,400.9285,"422.03
"
2014-Apr-2014-04-03,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',428.043,387.277,"407.66
"
2014-Apr-2014-04-03,'FUT','PSO-MAR','Pakistan State Oil Co Ltd.','READY',443.6145,401.3655,"422.49
"
2014-Apr-2014-04-03,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',431.7915,390.6685,"411.23
"
2014-Apr-2014-04-03,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',428.043,387.277,"0
"
2014-Apr-2014-04-03,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-03,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',441.4095,399.3705,"420.39
"
2014-Apr-2014-04-03,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',446.1765,403.6835,"424.93
"
2014-Apr-2014-04-03,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',435.4455,393.9745,"414.71
"
2014-Apr-2014-04-03,'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',443.1315,400.9285,"422.03
"
2014-Apr-2014-04-04,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',439.2885,397.4515,"418.37
"
2014-Apr-2014-04-04,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',441.735,399.665,"420.7
"
2014-Apr-2014-04-04,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',439.2885,397.4515,"0
"
2014-Apr-2014-04-04,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-04,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',442.7535,400.5865,"421.67
"
2014-Apr-2014-04-04,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',448.8225,406.0775,"427.45
"
2014-Apr-2014-04-04,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',453.684,410.476,"432.08
"
2014-Apr-2014-04-07,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',436.3275,394.7725,"415.55
"
2014-Apr-2014-04-07,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',438.081,396.359,"417.22
"
2014-Apr-2014-04-07,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',436.3275,394.7725,"0
"
2014-Apr-2014-04-07,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-07,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',445.62,403.18,"424.4
"
2014-Apr-2014-04-07,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',450.4395,407.5405,"428.99
"
2014-Apr-2014-04-07,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',439.593,397.727,"418.66
"
2014-Apr-2014-04-08,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',441.2625,399.2375,"420.25
"
2014-Apr-2014-04-08,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',442.7955,400.6245,"421.71
"
2014-Apr-2014-04-08,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',441.2625,399.2375,"0
"
2014-Apr-2014-04-08,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-08,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',455.3535,411.9865,"433.67
"
2014-Apr-2014-04-08,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',444.3915,402.0685,"423.23
"
2014-Apr-2014-04-08,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',450.4815,407.5785,"429.03
"
2014-Apr-2014-04-09,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',442.029,399.931,"420.98
"
2014-Apr-2014-04-09,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',443.8875,401.6125,"422.75
"
2014-Apr-2014-04-09,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',442.029,399.931,"0
"
2014-Apr-2014-04-09,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-09,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',455.9625,412.5375,"434.25
"
2014-Apr-2014-04-09,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',444.99,402.61,"423.8
"
2014-Apr-2014-04-09,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',451.08,408.12,"429.6
"
2014-Apr-2014-04-10,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',464.121,419.919,"442.02
"
2014-Apr-2014-04-10,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',466.074,421.686,"443.88
"
2014-Apr-2014-04-10,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',464.121,419.919,"0
"
2014-Apr-2014-04-10,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-10,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',473.0985,428.0415,"450.57
"
2014-Apr-2014-04-10,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',478.233,432.687,"455.46
"
2014-Apr-2014-04-10,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',466.683,422.237,"444.46
"
2014-Apr-2014-04-11,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',469.1505,424.4695,"446.81
"
2014-Apr-2014-04-11,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',471.0405,426.1795,"448.61
"
2014-Apr-2014-04-11,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',469.1505,424.4695,"0
"
2014-Apr-2014-04-11,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-11,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',471.555,426.645,"449.1
"
2014-Apr-2014-04-11,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',478.044,432.516,"455.28
"
2014-Apr-2014-04-11,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',483.231,437.209,"460.22
"
2014-Apr-2014-04-14,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',471.3555,426.4645,"448.91
"
2014-Apr-2014-04-14,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',473.4135,428.3265,"450.87
"
2014-Apr-2014-04-14,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',471.3555,426.4645,"0
"
2014-Apr-2014-04-14,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-14,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',485.2575,439.0425,"462.15
"
2014-Apr-2014-04-14,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',473.5815,428.4785,"451.03
"
2014-Apr-2014-04-14,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',480.06,434.34,"457.2
"
2014-Apr-2014-04-15,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',464.6355,420.3845,"442.51
"
2014-Apr-2014-04-15,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',466.242,421.838,"444.04
"
2014-Apr-2014-04-15,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',464.6355,420.3845,"0
"
2014-Apr-2014-04-15,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-15,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',478.1805,432.6395,"455.41
"
2014-Apr-2014-04-15,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',466.6515,422.2085,"444.43
"
2014-Apr-2014-04-15,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',473.0565,428.0035,"450.53
"
2014-Apr-2014-04-16,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',468.4575,423.8425,"446.15
"
2014-Apr-2014-04-16,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',469.7175,424.9825,"447.35
"
2014-Apr-2014-04-16,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',468.4575,423.8425,"0
"
2014-Apr-2014-04-16,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-16,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',481.8975,436.0025,"458.95
"
2014-Apr-2014-04-16,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',470.295,425.505,"447.9
"
2014-Apr-2014-04-16,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',476.742,431.338,"454.04
"
2014-Apr-2014-04-17,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',459.396,415.644,"437.52
"
2014-Apr-2014-04-17,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',461.433,417.487,"439.46
"
2014-Apr-2014-04-17,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',459.396,415.644,"0
"
2014-Apr-2014-04-17,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-17,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',472.0065,427.0535,"449.53
"
2014-Apr-2014-04-17,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',460.656,416.784,"438.72
"
2014-Apr-2014-04-17,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',466.956,422.484,"444.72
"
2014-Apr-2014-04-18,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',444.486,402.154,"423.32
"
2014-Apr-2014-04-18,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',446.628,404.092,"425.36
"
2014-Apr-2014-04-18,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',446.628,404.092,"425.36
"
2014-Apr-2014-04-18,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',444.486,402.154,"0
"
2014-Apr-2014-04-18,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-18,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',451.584,408.576,"430.08
"
2014-Apr-2014-04-18,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',456.4245,412.9555,"434.69
"
2014-Apr-2014-04-18,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',445.5255,403.0945,"424.31
"
2014-Apr-2014-04-21,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',436.464,394.896,"415.68
"
2014-Apr-2014-04-21,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',441.4935,399.4465,"420.47
"
2014-Apr-2014-04-21,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',437.493,395.827,"416.66
"
2014-Apr-2014-04-21,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',436.464,394.896,"0
"
2014-Apr-2014-04-21,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-21,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',448.14,405.46,"426.8
"
2014-Apr-2014-04-21,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',437.325,395.675,"416.5
"
2014-Apr-2014-04-21,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',443.331,401.109,"422.22
"
2014-Apr-2014-04-22,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',441.8295,399.7505,"420.79
"
2014-Apr-2014-04-22,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',447.2475,404.6525,"425.95
"
2014-Apr-2014-04-22,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',442.911,400.729,"421.82
"
2014-Apr-2014-04-22,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',441.8295,399.7505,"0
"
2014-Apr-2014-04-22,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-22,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',442.5225,400.3775,"421.45
"
2014-Apr-2014-04-22,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',448.602,405.878,"427.24
"
2014-Apr-2014-04-22,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',453.4635,410.2765,"431.87
"
2014-Apr-2014-04-23,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',419.748,379.772,"399.76
"
2014-Apr-2014-04-23,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',424.893,384.427,"404.66
"
2014-Apr-2014-04-23,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',421.5435,381.3965,"401.47
"
2014-Apr-2014-04-23,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',419.748,379.772,"0
"
2014-Apr-2014-04-23,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-23,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',426.027,385.453,"405.74
"
2014-Apr-2014-04-23,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',430.6575,389.6425,"410.15
"
2014-Apr-2014-04-23,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',420.2415,380.2185,"400.23
"
2014-Apr-2014-04-24,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',412.6605,373.3595,"393.01
"
2014-Apr-2014-04-24,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',417.9105,378.1095,"398.01
"
2014-Apr-2014-04-24,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',413.259,373.901,"393.58
"
2014-Apr-2014-04-24,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',412.6605,373.3595,"0
"
2014-Apr-2014-04-24,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-24,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',412.6605,373.3595,"393.01
"
2014-Apr-2014-04-24,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',418.383,378.537,"398.46
"
2014-Apr-2014-04-24,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',422.9505,382.6695,"402.81
"
2014-Apr-2014-04-25,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',425.8485,385.2915,"405.57
"
2014-Apr-2014-04-25,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',430.752,389.728,"410.24
"
2014-Apr-2014-04-25,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',426.3525,385.7475,"406.05
"
2014-Apr-2014-04-25,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',425.8485,385.2915,"0
"
2014-Apr-2014-04-25,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
2014-Apr-2014-04-25,'CSF','PSO-CMAY','Pakistan State Oil Co Ltd.','READY',431.592,390.488,"411.04
"
2014-Apr-2014-04-25,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',436.3275,394.7725,"415.55
"
2014-Apr-2014-04-25,'CSF','PSO-CJUN','Pakistan State Oil Co Ltd.','READY',436.3275,394.7725,"415.55
"
2014-Apr-2014-04-25,'CSF','PSO-CAPR','Pakistan State Oil Co Ltd.','READY',425.6805,385.1395,"405.41
"
2014-Apr-2014-04-28,'REG','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',417.3015,377.5585,"397.43
"
2014-Apr-2014-04-28,'FUT','PSO-APR','Pakistan State Oil Co Ltd.','READY',426.3525,385.7475,"406.05
"
2014-Apr-2014-04-28,'FUT','PSO-MAY','Pakistan State Oil Co Ltd.','READY',421.827,381.653,"401.74
"
2014-Apr-2014-04-28,'ODL','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',417.3015,377.5585,"0
"
2014-Apr-2014-04-28,'CFS','PSO','Pakistan State Oil Co Ltd.(XDXB)','READY',23.63,.01,"0
"
